Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t7695,1.424130429245442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970135808,0.0,0.0,0.0
t7696,1.423857056636419e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970135814,0.0,0.0,0.0
t7697,1.4241681972778158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013602,0.0,0.0,0.0
t7698,1.4251764026879777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136026,0.0,0.0,0.0
t7699,1.4249310506899804e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136031,0.0,0.0,0.0
t7700,1.4253116603854546e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013632,0.0,0.0,0.0
t7701,1.4265349253352578e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136326,0.0,0.0,0.0
t7702,1.4258962686746475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136331,0.0,0.0,0.0
t7703,1.4257421731545681e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136935,0.0,0.0,0.0
t7704,1.4260800619426583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136941,0.0,0.0,0.0
t7705,1.4255111030880224e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136947,0.0,0.0,0.0
t7706,1.4258403828389087e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970135786,0.0,0.0,0.0
t7707,1.4267794919663708e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970135791,0.0,0.0,0.0
t7708,1.426543720262321e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970135797,0.0,0.0,0.0
t7709,1.4268179296773313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136833,0.0,0.0,0.0
t7710,1.426781607277818e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136839,0.0,0.0,0.0
t7711,1.4254137491022895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970136844,0.0,0.0,0.0
t7712,1.424723343704082e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138757,0.0,0.0,0.0
t7713,1.4243313380051067e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138763,0.0,0.0,0.0
t7714,1.4221786056438777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138768,0.0,0.0,0.0
t7715,1.4217350245913036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138608,0.0,0.0,0.0
t7716,1.422079537099065e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138614,0.0,0.0,0.0
t7717,1.4213745189932893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138619,0.0,0.0,0.0
t7718,1.4213283409859843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139486,0.0,0.0,0.0
t7719,1.421888010421e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139492,0.0,0.0,0.0
t7720,1.4213058463964605e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139497,0.0,0.0,0.0
t7721,1.4213676728513173e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139773,0.0,0.0,0.0
t7722,1.4220025606427263e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139779,0.0,0.0,0.0
t7723,1.4214228713077968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139785,0.0,0.0,0.0
t7724,1.4214622069572586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139823,0.0,0.0,0.0
t7725,1.4220529498650315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139829,0.0,0.0,0.0
t7726,1.4214282618261361e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139834,0.0,0.0,0.0
t7727,1.4214350041938025e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139603,0.0,0.0,0.0
t7728,1.421998249191801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139608,0.0,0.0,0.0
t7729,1.4213497988667362e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139614,0.0,0.0,0.0
t7730,1.4213359978590389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139176,0.0,0.0,0.0
t7731,1.421878199609356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139182,0.0,0.0,0.0
t7732,1.421205968123209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139188,0.0,0.0,0.0
t7733,1.4211612091715172e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141187,0.0,0.0,0.0
t7734,1.4216661902606193e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141193,0.0,0.0,0.0
t7735,1.4209496445557389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141199,0.0,0.0,0.0
t7736,1.420854708987248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141619,0.0,0.0,0.0
t7737,1.4213000394950575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141625,0.0,0.0,0.0
t7738,1.4205176212263674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014163,0.0,0.0,0.0
t7739,1.420216218538102e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142334,0.0,0.0,0.0
t7740,1.4206837878040625e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014234,0.0,0.0,0.0
t7741,1.4200256865300187e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142345,0.0,0.0,0.0
t7742,1.4200857611992006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014152,0.0,0.0,0.0
t7743,1.4207842874368943e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141525,0.0,0.0,0.0
t7744,1.4204854093681227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141531,0.0,0.0,0.0
t7745,1.4206646875131531e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139482,0.0,0.0,0.0
t7746,1.4213730379535645e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139488,0.0,0.0,0.0
t7747,1.420856153902482e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139493,0.0,0.0,0.0
t7748,1.4209608791909622e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138851,0.0,0.0,0.0
t7749,1.4216054566951622e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138857,0.0,0.0,0.0
t7750,1.4210283857730288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138862,0.0,0.0,0.0
t7751,1.4210853112981975e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138407,0.0,0.0,0.0
t7752,1.4216856684943518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138413,0.0,0.0,0.0
t7753,1.4210768395513447e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138419,0.0,0.0,0.0
t7754,1.421133939338146e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139631,0.0,0.0,0.0
t7755,1.4217790681499238e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139638,0.0,0.0,0.0
t7756,1.4212859126764752e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139645,0.0,0.0,0.0
t7757,1.4214608217361906e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138528,0.0,0.0,0.0
t7758,1.4222229965162227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138535,0.0,0.0,0.0
t7759,1.4218180093225496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138542,0.0,0.0,0.0
t7760,1.4221935208304314e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139118,0.0,0.0,0.0
t7761,1.4233809518733978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139124,0.0,0.0,0.0
t7762,1.4221324723754968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013913,0.0,0.0,0.0
t7763,1.4220120695110273e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138898,0.0,0.0,0.0
t7764,1.4224806986416408e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138905,0.0,0.0,0.0
t7765,1.4218096590328462e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138912,0.0,0.0,0.0
t7766,1.4218117035857615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013972,0.0,0.0,0.0
t7767,1.4224190828991497e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139728,0.0,0.0,0.0
t7768,1.4219028190786088e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139735,0.0,0.0,0.0
t7769,1.4220503766150922e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140124,0.0,0.0,0.0
t7770,1.4227871301360862e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140131,0.0,0.0,0.0
t7771,1.422310345356419e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140138,0.0,0.0,0.0
t7772,1.4224609061597508e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138912,0.0,0.0,0.0
t7773,1.42318014796022e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138919,0.0,0.0,0.0
t7774,1.4227006305656429e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138926,0.0,0.0,0.0
t7775,1.4228686635793104e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139604,0.0,0.0,0.0
t7776,1.4236128449069099e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139611,0.0,0.0,0.0
t7777,1.423167466033551e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139618,0.0,0.0,0.0
t7778,1.4233708451314598e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139397,0.0,0.0,0.0
t7779,1.424154644435413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139404,0.0,0.0,0.0
t7780,1.42374690541713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139411,0.0,0.0,0.0
t7781,1.4239831099749188e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139031,0.0,0.0,0.0
t7782,1.4247997385114436e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139038,0.0,0.0,0.0
t7783,1.4244165259401056e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139046,0.0,0.0,0.0
t7784,1.4246549435464306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139507,0.0,0.0,0.0
t7785,1.4254634298983594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139515,0.0,0.0,0.0
t7786,1.4250635107704162e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139522,0.0,0.0,0.0
t7787,1.4252788880948171e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141012,0.0,0.0,0.0
t7788,1.426152371128447e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014102,0.0,0.0,0.0
t7789,1.4259132282396292e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141027,0.0,0.0,0.0
t7790,1.4262878229331339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138149,0.0,0.0,0.0
t7791,1.427696116642318e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138156,0.0,0.0,0.0
t7792,1.4281621187191848e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970138163,0.0,0.0,0.0
t7793,1.4296172999626567e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970120297,0.0,0.0,0.0
t7794,1.432061414910728e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970120304,0.0,0.0,0.0
t7795,1.4310348800339892e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097012031,0.0,0.0,0.0
t7796,1.430214439210326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139256,0.0,0.0,0.0
t7797,1.4296699860688296e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139263,0.0,0.0,0.0
t7798,1.427970977298745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013927,0.0,0.0,0.0
t7799,1.427484656900508e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139901,0.0,0.0,0.0
t7800,1.4274100442483461e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139908,0.0,0.0,0.0
t7801,1.4263080102503677e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139915,0.0,0.0,0.0
t7802,1.4260846051298984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139236,0.0,0.0,0.0
t7803,1.426405576501002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139243,0.0,0.0,0.0
t7804,1.4255851443784602e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013925,0.0,0.0,0.0
t7805,1.4254408067259708e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139434,0.0,0.0,0.0
t7806,1.4257960793902086e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013944,0.0,0.0,0.0
t7807,1.424718688615409e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139448,0.0,0.0,0.0
t7808,1.424547500989917e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139333,0.0,0.0,0.0
t7809,1.425081168462026e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013934,0.0,0.0,0.0
t7810,1.4242529567543702e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139347,0.0,0.0,0.0
t7811,1.4240410919453858e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139665,0.0,0.0,0.0
t7812,1.4244069728189463e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139672,0.0,0.0,0.0
t7813,1.4236400838002455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013968,0.0,0.0,0.0
t7814,1.4235663589519805e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139546,0.0,0.0,0.0
t7815,1.4241142252204882e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139553,0.0,0.0,0.0
t7816,1.4235131801829597e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013956,0.0,0.0,0.0
t7817,1.4235494587079438e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139652,0.0,0.0,0.0
t7818,1.4242080095553442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013966,0.0,0.0,0.0
t7819,1.4236550088244908e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139667,0.0,0.0,0.0
t7820,1.423707571433872e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140165,0.0,0.0,0.0
t7821,1.4242808776508588e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140172,0.0,0.0,0.0
t7822,1.4236387292206758e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014018,0.0,0.0,0.0
t7823,1.423806890777206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013977,0.0,0.0,0.0
t7824,1.4249716465631993e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139777,0.0,0.0,0.0
t7825,1.4244192306627053e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139785,0.0,0.0,0.0
t7826,1.424463714000472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139375,0.0,0.0,0.0
t7827,1.424865996667817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139382,0.0,0.0,0.0
t7828,1.4241123055780658e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013939,0.0,0.0,0.0
t7829,1.4240592605252659e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139377,0.0,0.0,0.0
t7830,1.4244934216184518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139384,0.0,0.0,0.0
t7831,1.4237619707091457e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139391,0.0,0.0,0.0
t7832,1.4237458359605388e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013927,0.0,0.0,0.0
t7833,1.4241969382046963e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139277,0.0,0.0,0.0
t7834,1.4234965054242532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139286,0.0,0.0,0.0
t7835,1.4235474343474485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139804,0.0,0.0,0.0
t7836,1.424080465732796e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139813,0.0,0.0,0.0
t7837,1.4234434846155497e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139821,0.0,0.0,0.0
t7838,1.423464613354917e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097013985,0.0,0.0,0.0
t7839,1.423778027456286e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139858,0.0,0.0,0.0
t7840,1.4223272796279472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139867,0.0,0.0,0.0
t7841,1.422313438672834e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139858,0.0,0.0,0.0
t7842,1.4228349822337e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139867,0.0,0.0,0.0
t7843,1.4221901136958221e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139875,0.0,0.0,0.0
t7844,1.4221069452821137e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140211,0.0,0.0,0.0
t7845,1.4224867687297885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014022,0.0,0.0,0.0
t7846,1.4214013553784513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140228,0.0,0.0,0.0
t7847,1.4213557725291048e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701402,0.0,0.0,0.0
t7848,1.4221525297651623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140208,0.0,0.0,0.0
t7849,1.4216301191031227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140217,0.0,0.0,0.0
t7850,1.4216841760551394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014,0.0,0.0,0.0
t7851,1.4222857076065828e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140009,0.0,0.0,0.0
t7852,1.4217620739240553e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140018,0.0,0.0,0.0
t7853,1.4220280372651555e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139787,0.0,0.0,0.0
t7854,1.4231677867063027e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139796,0.0,0.0,0.0
t7855,1.4218675435166814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970139804,0.0,0.0,0.0
t7856,1.4217689928750488e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140167,0.0,0.0,0.0
t7857,1.422266064969159e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140175,0.0,0.0,0.0
t7858,1.421651505971077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140184,0.0,0.0,0.0
t7859,1.4216408065971715e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014015,0.0,0.0,0.0
t7860,1.422136215998764e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140158,0.0,0.0,0.0
t7861,1.421251867413637e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140167,0.0,0.0,0.0
t7862,1.4213327835658496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140101,0.0,0.0,0.0
t7863,1.422207583777768e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014011,0.0,0.0,0.0
t7864,1.4216600742282036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140118,0.0,0.0,0.0
t7865,1.4216750837444024e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140529,0.0,0.0,0.0
t7866,1.4222411966535258e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140538,0.0,0.0,0.0
t7867,1.421609743130336e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140546,0.0,0.0,0.0
t7868,1.4216153088886467e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140437,0.0,0.0,0.0
t7869,1.4221774771166947e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140445,0.0,0.0,0.0
t7870,1.4215318287051249e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140454,0.0,0.0,0.0
t7871,1.4215367035170047e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140451,0.0,0.0,0.0
t7872,1.4221053278629299e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014046,0.0,0.0,0.0
t7873,1.4214765758389481e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140468,0.0,0.0,0.0
t7874,1.4215050485624627e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014066,0.0,0.0,0.0
t7875,1.422117868490207e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140668,0.0,0.0,0.0
t7876,1.4215686410127053e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140677,0.0,0.0,0.0
t7877,1.4216595334553176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140401,0.0,0.0,0.0
t7878,1.4222614668160633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014041,0.0,0.0,0.0
t7879,1.4214278700957272e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140418,0.0,0.0,0.0
t7880,1.421484229995008e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140442,0.0,0.0,0.0
t7881,1.4222390514913534e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140451,0.0,0.0,0.0
t7882,1.421627105424116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014046,0.0,0.0,0.0
t7883,1.4216057966674107e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140593,0.0,0.0,0.0
t7884,1.422148863584223e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140602,0.0,0.0,0.0
t7885,1.421529164451591e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014061,0.0,0.0,0.0
t7886,1.4215691192707529e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140415,0.0,0.0,0.0
t7887,1.4221868123108796e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140424,0.0,0.0,0.0
t7888,1.4216033351095076e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140433,0.0,0.0,0.0
t7889,1.4216499376821097e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140619,0.0,0.0,0.0
t7890,1.422258036713828e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140627,0.0,0.0,0.0
t7891,1.4216583476544166e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140636,0.0,0.0,0.0
t7892,1.4216897204111081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140347,0.0,0.0,0.0
t7893,1.4222747880690971e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140356,0.0,0.0,0.0
t7894,1.4216519615286725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140364,0.0,0.0,0.0
t7895,1.4216644950795694e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140424,0.0,0.0,0.0
t7896,1.4222319204833693e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140433,0.0,0.0,0.0
t7897,1.4215913728749778e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140441,0.0,0.0,0.0
t7898,1.4215935864061524e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140374,0.0,0.0,0.0
t7899,1.4221553678851298e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140384,0.0,0.0,0.0
t7900,1.4215121298225331e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140394,0.0,0.0,0.0
t7901,1.4215120112251818e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014051,0.0,0.0,0.0
t7902,1.4220695024510484e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014052,0.0,0.0,0.0
t7903,1.4214181547468755e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014053,0.0,0.0,0.0
t7904,1.4214119936452036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140253,0.0,0.0,0.0
t7905,1.4219632559580923e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140263,0.0,0.0,0.0
t7906,1.421312558167129e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140273,0.0,0.0,0.0
t7907,1.4212585950335653e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140468,0.0,0.0,0.0
t7908,1.4218989829057287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140478,0.0,0.0,0.0
t7909,1.4214925667459248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140488,0.0,0.0,0.0
t7910,1.4216794262636671e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140563,0.0,0.0,0.0
t7911,1.4224065391714899e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140573,0.0,0.0,0.0
